1.000000000000000000e+00,2.183038850119870325e-03,6.250459296643470775e-02
1.000000000000000000e+00,2.857340087419186353e-03,6.272638794791716987e-02
1.000000000000000000e+00,3.531641324718502381e-03,6.286197303970145200e-02
1.000000000000000000e+00,4.205942562017818409e-03,6.322466438968663005e-02
1.000000000000000000e+00,4.880243799317135305e-03,6.352612852194548798e-02
1.000000000000000000e+00,5.554545036616451333e-03,6.372520304191023333e-02
1.000000000000000000e+00,6.228846273915767361e-03,6.387037793888057646e-02
1.000000000000000000e+00,6.903147511215083389e-03,6.419648049369436338e-02
1.000000000000000000e+00,7.577448748514399417e-03,6.451427188401356871e-02
1.000000000000000000e+00,8.251749985813716312e-03,6.476232817815937015e-02
1.000000000000000000e+00,8.926051223113032340e-03,6.517060798664436883e-02
1.000000000000000000e+00,9.600352460412348368e-03,6.552572584945696998e-02
1.000000000000000000e+00,1.027465369771166440e-02,6.567699887895588062e-02
1.000000000000000000e+00,1.094895493501098042e-02,6.582512448521422865e-02
1.000000000000000000e+00,1.162325617231029645e-02,6.603880501615463916e-02
1.000000000000000000e+00,1.229755740960961248e-02,6.631622086771618574e-02
1.000000000000000000e+00,1.297185864690892851e-02,6.654863840263550157e-02
1.000000000000000000e+00,1.364615988420824454e-02,6.671269783904913708e-02
1.000000000000000000e+00,1.432046112150756230e-02,6.685659409532800079e-02
1.000000000000000000e+00,1.499476235880687833e-02,6.722897360747548401e-02
1.000000000000000000e+00,1.566906359610619262e-02,6.741570432691870729e-02
1.000000000000000000e+00,1.634336483340551038e-02,6.774008563464781196e-02
1.000000000000000000e+00,1.701766607070482468e-02,6.806451612086505953e-02
1.000000000000000000e+00,1.769196730800414244e-02,6.820054381904254448e-02
1.000000000000000000e+00,1.836626854530346020e-02,6.834842353286023353e-02
1.000000000000000000e+00,1.904056978260277450e-02,6.867064098711146702e-02
1.000000000000000000e+00,1.971487101990209226e-02,6.886784672452714307e-02
1.000000000000000000e+00,2.038917225720140655e-02,6.896467916766216288e-02
1.000000000000000000e+00,2.106347349450072431e-02,6.911496862739839597e-02
1.000000000000000000e+00,2.173777473180003861e-02,6.919439188573413280e-02
1.000000000000000000e+00,2.241207596909935637e-02,6.938136849761801506e-02
1.000000000000000000e+00,2.308637720639867066e-02,6.953023178119836778e-02
1.000000000000000000e+00,2.376067844369798843e-02,6.972881451628178129e-02
1.000000000000000000e+00,2.443497968099730272e-02,6.989449684280381325e-02
1.000000000000000000e+00,2.510928091829662048e-02,7.003849145605894888e-02
1.000000000000000000e+00,2.578358215559593825e-02,7.015199540667126088e-02
1.000000000000000000e+00,2.645788339289525254e-02,7.034015230227035065e-02
1.000000000000000000e+00,2.713218463019457030e-02,7.053263690482518278e-02
1.000000000000000000e+00,2.780648586749388460e-02,7.073805544975916848e-02
1.000000000000000000e+00,2.848078710479320236e-02,7.100922563332774662e-02
1.000000000000000000e+00,2.915508834209251665e-02,7.120293969808592915e-02
1.000000000000000000e+00,2.982938957939183441e-02,7.152210808607287196e-02
1.000000000000000000e+00,3.050369081669114871e-02,7.157005711200312148e-02
1.000000000000000000e+00,3.117799205399046647e-02,7.200789319185640913e-02
1.000000000000000000e+00,3.185229329128978076e-02,7.227389963417095442e-02
1.000000000000000000e+00,3.252659452858910200e-02,7.259660887330353363e-02
1.000000000000000000e+00,3.320089576588841629e-02,7.287372965393626445e-02
1.000000000000000000e+00,3.387519700318773058e-02,7.325884639451035740e-02
1.000000000000000000e+00,3.454949824048704488e-02,7.360521048643518804e-02
1.000000000000000000e+00,3.522379947778636611e-02,7.394360766328236800e-02
1.000000000000000000e+00,3.589810071508568040e-02,7.419353273997723874e-02
1.000000000000000000e+00,3.657240195238499469e-02,7.446489963749834684e-02
1.000000000000000000e+00,3.724670318968430899e-02,7.467892441785570212e-02
1.000000000000000000e+00,3.792100442698363022e-02,7.471054618572559036e-02
1.000000000000000000e+00,3.859530566428294451e-02,7.483423008338155324e-02
1.000000000000000000e+00,3.926960690158225881e-02,7.487539247794935959e-02
1.000000000000000000e+00,3.994390813888158004e-02,7.512492412673917042e-02
1.000000000000000000e+00,4.061820937618089433e-02,7.537352138425441883e-02
1.000000000000000000e+00,4.129251061348020863e-02,7.549282839646649645e-02
1.000000000000000000e+00,4.196681185077952292e-02,7.568373928740106116e-02
1.000000000000000000e+00,4.264111308807884415e-02,7.594999162215627930e-02
1.000000000000000000e+00,4.331541432537815844e-02,7.607534758840878153e-02
1.000000000000000000e+00,4.398971556267747274e-02,7.620390015638997538e-02
1.000000000000000000e+00,4.466401679997678703e-02,7.639672900836175229e-02
1.000000000000000000e+00,4.533831803727610826e-02,7.646936563533505982e-02
1.000000000000000000e+00,4.601261927457542256e-02,7.647443101961280687e-02
1.000000000000000000e+00,4.668692051187473685e-02,7.662599912004051939e-02
1.000000000000000000e+00,4.736122174917405808e-02,7.674294556482218199e-02
1.000000000000000000e+00,4.803552298647337238e-02,7.684528599862816556e-02
1.000000000000000000e+00,4.870982422377268667e-02,7.690690664425954559e-02
1.000000000000000000e+00,4.938412546107200096e-02,7.700428005076404014e-02
1.000000000000000000e+00,5.005842669837132219e-02,7.710848926711909301e-02
1.000000000000000000e+00,5.073272793567063649e-02,7.724751685307273963e-02
1.000000000000000000e+00,5.140702917296995078e-02,7.729172831390482279e-02
1.000000000000000000e+00,5.208133041026926507e-02,7.740203566278845704e-02
1.000000000000000000e+00,5.275563164756858631e-02,7.756850484512063659e-02
1.000000000000000000e+00,5.342993288486790060e-02,7.766730442778099763e-02
1.000000000000000000e+00,5.410423412216721489e-02,7.774771125587941201e-02
1.000000000000000000e+00,5.477853535946653613e-02,7.783928160078414094e-02
1.000000000000000000e+00,5.545283659676585042e-02,7.790360706326286688e-02
1.000000000000000000e+00,5.612713783406516471e-02,7.797619451174803151e-02
1.000000000000000000e+00,5.680143907136447901e-02,7.816307276665565573e-02
1.000000000000000000e+00,5.747574030866380024e-02,7.820212048623371992e-02
1.000000000000000000e+00,5.815004154596311453e-02,7.825444639760785470e-02
1.000000000000000000e+00,5.882434278326242882e-02,7.842578425026525135e-02
1.000000000000000000e+00,5.949864402056174312e-02,7.857120503967625347e-02
1.000000000000000000e+00,6.017294525786106435e-02,7.869695443383382949e-02
1.000000000000000000e+00,6.084724649516037864e-02,7.882053997451352045e-02
1.000000000000000000e+00,6.152154773245969294e-02,7.886671857487095871e-02
1.000000000000000000e+00,6.219584896975901417e-02,7.896168223545690923e-02
1.000000000000000000e+00,6.287015020705832846e-02,7.920211586394199088e-02
1.000000000000000000e+00,6.354445144435764969e-02,7.937974856308049887e-02
1.000000000000000000e+00,6.421875268165695705e-02,7.949344922764534083e-02
1.000000000000000000e+00,6.489305391895627828e-02,7.985909128691852377e-02
1.000000000000000000e+00,6.556735515625558564e-02,8.003003571167086050e-02
1.000000000000000000e+00,6.624165639355490687e-02,8.039626791280164719e-02
1.000000000000000000e+00,6.691595763085422810e-02,8.054134445279571841e-02
1.000000000000000000e+00,6.759025886815353545e-02,8.073830429777072160e-02
1.000000000000000000e+00,6.826456010545285669e-02,8.094701780140964309e-02
1.000000000000000000e+00,6.893886134275217792e-02,8.116335397070928437e-02
1.000000000000000000e+00,6.961316258005148527e-02,8.137732957257849675e-02
1.000000000000000000e+00,7.028746381735080651e-02,8.151306219982719370e-02
1.000000000000000000e+00,7.096176505465012774e-02,8.168784254665394096e-02
1.000000000000000000e+00,7.163606629194943509e-02,8.199860141317005802e-02
1.000000000000000000e+00,7.231036752924875632e-02,8.218887298375888995e-02
1.000000000000000000e+00,7.298466876654806368e-02,8.235780109049774256e-02
1.000000000000000000e+00,7.365897000384738491e-02,8.262469274559869348e-02
1.000000000000000000e+00,7.433327124114670614e-02,8.281639049234340577e-02
1.000000000000000000e+00,7.500757247844601350e-02,8.310600260896207347e-02
1.000000000000000000e+00,7.568187371574533473e-02,8.329858556849317752e-02
1.000000000000000000e+00,7.635617495304465596e-02,8.364406444763160253e-02
1.000000000000000000e+00,7.703047619034396332e-02,8.386630203550726748e-02
1.000000000000000000e+00,7.770477742764328455e-02,8.397892077333317384e-02
1.000000000000000000e+00,7.837907866494260578e-02,8.420764992164246621e-02
1.000000000000000000e+00,7.905337990224191314e-02,8.436428340634792578e-02
1.000000000000000000e+00,7.972768113954123437e-02,8.464174843639760137e-02
1.000000000000000000e+00,8.040198237684054172e-02,8.480118509492667878e-02
1.000000000000000000e+00,8.107628361413986295e-02,8.492108224899634628e-02
1.000000000000000000e+00,8.175058485143918419e-02,8.520479294703899031e-02
1.000000000000000000e+00,8.242488608873849154e-02,8.538045850665215708e-02
1.000000000000000000e+00,8.309918732603781277e-02,8.551530592111443452e-02
1.000000000000000000e+00,8.377348856333713401e-02,8.569456151036133895e-02
1.000000000000000000e+00,8.444778980063644136e-02,8.587804644958774158e-02
1.000000000000000000e+00,8.512209103793576259e-02,8.603659789533041335e-02
1.000000000000000000e+00,8.579639227523508382e-02,8.621575512760105975e-02
1.000000000000000000e+00,8.647069351253439118e-02,8.642412438182305034e-02
1.000000000000000000e+00,8.714499474983371241e-02,8.648520406408495564e-02
1.000000000000000000e+00,8.781929598713301977e-02,8.665467313419328299e-02
1.000000000000000000e+00,8.849359722443234100e-02,8.680147092127203645e-02
1.000000000000000000e+00,8.916789846173166223e-02,8.702390522310023135e-02
1.000000000000000000e+00,8.984219969903096958e-02,8.717847321130407778e-02
1.000000000000000000e+00,9.051650093633029082e-02,8.751509996257844648e-02
1.000000000000000000e+00,9.119080217362961205e-02,8.757283550764727309e-02
1.000000000000000000e+00,9.186510341092891940e-02,8.773202627373569151e-02
1.000000000000000000e+00,9.253940464822824064e-02,8.797068947664796190e-02
1.000000000000000000e+00,9.321370588552756187e-02,8.819961533890979810e-02
1.000000000000000000e+00,9.388800712282686922e-02,8.835541278931698106e-02
1.000000000000000000e+00,9.456230836012619045e-02,8.865028700416595353e-02
1.000000000000000000e+00,9.523660959742549781e-02,8.898007794558975003e-02
1.000000000000000000e+00,9.591091083472481904e-02,8.919774193406899976e-02
1.000000000000000000e+00,9.658521207202414027e-02,8.958325210254815263e-02
1.000000000000000000e+00,9.725951330932344763e-02,8.982137434209096216e-02
1.000000000000000000e+00,9.793381454662276886e-02,9.010247858026251833e-02
1.000000000000000000e+00,9.860811578392209009e-02,9.030514312986101522e-02
1.000000000000000000e+00,9.928241702122139745e-02,9.052934785726202138e-02
1.000000000000000000e+00,9.995671825852071868e-02,9.070132503026516468e-02
1.000000000000000000e+00,1.006310194958200399e-01,9.085259805976406144e-02
1.000000000000000000e+00,1.013053207331193473e-01,9.097392138998960931e-02
1.000000000000000000e+00,1.019796219704186685e-01,9.106490159303673448e-02
1.000000000000000000e+00,1.026539232077179759e-01,9.126879560483856790e-02
1.000000000000000000e+00,1.033282244450172971e-01,9.139238114551825887e-02
1.000000000000000000e+00,1.040025256823166183e-01,9.155412919298962227e-02
1.000000000000000000e+00,1.046768269196159257e-01,9.166674793081552863e-02
1.000000000000000000e+00,1.053511281569152469e-01,9.185819978511956807e-02
1.000000000000000000e+00,1.060254293942145681e-01,9.202688199941774783e-02
1.000000000000000000e+00,1.066997306315138755e-01,9.220013781311237056e-02
1.000000000000000000e+00,1.073740318688131967e-01,9.217367978649650129e-02
1.000000000000000000e+00,1.080483331061125180e-01,9.236026297047530975e-02
1.000000000000000000e+00,1.087226343434118253e-01,9.247494720480282926e-02
1.000000000000000000e+00,1.093969355807111465e-01,9.268907034213644258e-02
1.000000000000000000e+00,1.100712368180104539e-01,9.281963922813110668e-02
1.000000000000000000e+00,1.107455380553097751e-01,9.290934079048676630e-02
1.000000000000000000e+00,1.114198392926090964e-01,9.317308502234716849e-02
1.000000000000000000e+00,1.120941405299084037e-01,9.330729311646371316e-02
1.000000000000000000e+00,1.127684417672077249e-01,9.346972966276893835e-02
1.000000000000000000e+00,1.134427430045070462e-01,9.369088532390566770e-02
1.000000000000000000e+00,1.141170442418063535e-01,9.377891481766477411e-02
1.000000000000000000e+00,1.147913454791056748e-01,9.385164980161435355e-02
1.000000000000000000e+00,1.154656467164049960e-01,9.403710188036608353e-02
1.000000000000000000e+00,1.161399479537043034e-01,9.422260313760597028e-02
1.000000000000000000e+00,1.168142491910036246e-01,9.438223651008757764e-02
1.000000000000000000e+00,1.174885504283029319e-01,9.452244437975641789e-02
1.000000000000000000e+00,1.181628516656022532e-01,9.469624115682050147e-02
1.000000000000000000e+00,1.188371529029015744e-01,9.484323565785178489e-02
1.000000000000000000e+00,1.195114541402008818e-01,9.491838038771989450e-02
1.000000000000000000e+00,1.201857553775002030e-01,9.509802940487187273e-02
1.000000000000000000e+00,1.208600566147995242e-01,9.529567774868073771e-02
1.000000000000000000e+00,1.215343578520988316e-01,9.545968800660624420e-02
1.000000000000000000e+00,1.222086590893981528e-01,9.562591129649775090e-02
1.000000000000000000e+00,1.228829603266974740e-01,9.581406819209684067e-02
1.000000000000000000e+00,1.235572615639967814e-01,9.590027808179500679e-02
1.000000000000000000e+00,1.242315628012961026e-01,9.597994723257141647e-02
1.000000000000000000e+00,1.249058640385954100e-01,9.610471305696631494e-02
1.000000000000000000e+00,1.255801652758947451e-01,9.621123366226365381e-02
1.000000000000000000e+00,1.262544665131940524e-01,9.633752401979070457e-02
1.000000000000000000e+00,1.269287677504933598e-01,9.646509301800920699e-02
1.000000000000000000e+00,1.276030689877926672e-01,9.670985435345005876e-02
1.000000000000000000e+00,1.282773702250920023e-01,9.708636485860076826e-02
1.000000000000000000e+00,1.289516714623913096e-01,9.748067797645583454e-02
1.000000000000000000e+00,1.296259726996906170e-01,9.772416067120520689e-02
1.000000000000000000e+00,1.303002739369899521e-01,9.789574441630327639e-02
1.000000000000000000e+00,1.309745751742892594e-01,9.806339388235066346e-02
1.000000000000000000e+00,1.316488764115885668e-01,9.827736948421987584e-02
1.000000000000000000e+00,1.323231776488879019e-01,9.849247619131616671e-02
1.000000000000000000e+00,1.329974788861872093e-01,9.867955116017632089e-02
1.000000000000000000e+00,1.336717801234865166e-01,9.880771030025244095e-02
1.000000000000000000e+00,1.343460813607858517e-01,9.893626286823362093e-02
1.000000000000000000e+00,1.350203825980851591e-01,9.908891289540026903e-02
1.000000000000000000e+00,1.356946838353844664e-01,9.936667299637874651e-02
1.000000000000000000e+00,1.363689850726838015e-01,9.950452029861717174e-02
1.000000000000000000e+00,1.370432863099831089e-01,9.978587042922940076e-02
1.000000000000000000e+00,1.377175875472824162e-01,9.988816168454725530e-02
1.000000000000000000e+00,1.383918887845817514e-01,9.998455152128907231e-02
1.000000000000000000e+00,1.390661900218810587e-01,1.000415493890358942e-01
1.000000000000000000e+00,1.397404912591803661e-01,1.002222311544386790e-01
1.000000000000000000e+00,1.404147924964797012e-01,1.003565867840196385e-01
1.000000000000000000e+00,1.410890937337790085e-01,1.004925161252208515e-01
1.000000000000000000e+00,1.417633949710783159e-01,1.004828279630585325e-01
1.000000000000000000e+00,1.424376962083776232e-01,1.006698045749424147e-01
1.000000000000000000e+00,1.431119974456769584e-01,1.008138975451738223e-01
1.000000000000000000e+00,1.437862986829762657e-01,1.010677077224312465e-01
1.000000000000000000e+00,1.444605999202755731e-01,1.012284230216517894e-01
1.000000000000000000e+00,1.451349011575749082e-01,1.014519884287070628e-01
1.000000000000000000e+00,1.458092023948742155e-01,1.016419157498789499e-01
1.000000000000000000e+00,1.464835036321735229e-01,1.017070280681678235e-01
1.000000000000000000e+00,1.471578048694728580e-01,1.018160075978718354e-01
1.000000000000000000e+00,1.478321061067721653e-01,1.019563630030050905e-01
1.000000000000000000e+00,1.485064073440714727e-01,1.021666993967524223e-01
1.000000000000000000e+00,1.491807085813708078e-01,1.022425818039425366e-01
1.000000000000000000e+00,1.498550098186701152e-01,1.023839207788384553e-01
1.000000000000000000e+00,1.505293110559694225e-01,1.024455906029579644e-01
1.000000000000000000e+00,1.512036122932687576e-01,1.025691761436376553e-01
1.000000000000000000e+00,1.518779135305680650e-01,1.028324777691048686e-01
1.000000000000000000e+00,1.525522147678673723e-01,1.029044258972443004e-01
1.000000000000000000e+00,1.532265160051667074e-01,1.030013566973555922e-01
1.000000000000000000e+00,1.539008172424660148e-01,1.030978448910736811e-01
1.000000000000000000e+00,1.545751184797653222e-01,1.031702356256063158e-01
1.000000000000000000e+00,1.552494197170646573e-01,1.032629862542262522e-01
1.000000000000000000e+00,1.559237209543639646e-01,1.033134925615394467e-01
1.000000000000000000e+00,1.565980221916632720e-01,1.034614706323333938e-01
1.000000000000000000e+00,1.572723234289625793e-01,1.035572211487294780e-01
1.000000000000000000e+00,1.579466246662619144e-01,1.036566600517355857e-01
1.000000000000000000e+00,1.586209259035612218e-01,1.037969662783806979e-01
1.000000000000000000e+00,1.592952271408605291e-01,1.039209944254535917e-01
1.000000000000000000e+00,1.599695283781598643e-01,1.040452192864790154e-01
1.000000000000000000e+00,1.606438296154591716e-01,1.042816694574252856e-01
1.000000000000000000e+00,1.613181308527584790e-01,1.044242870730126838e-01
1.000000000000000000e+00,1.619924320900578141e-01,1.045317912480726863e-01
1.000000000000000000e+00,1.626667333273571214e-01,1.047141942605601533e-01
1.000000000000000000e+00,1.633410345646564288e-01,1.049617095913364662e-01
1.000000000000000000e+00,1.640153358019557639e-01,1.051208020004486127e-01
1.000000000000000000e+00,1.646896370392550712e-01,1.051849799274629377e-01
1.000000000000000000e+00,1.653639382765543786e-01,1.052406007975420221e-01
1.000000000000000000e+00,1.660382395138537137e-01,1.054104141170672804e-01
1.000000000000000000e+00,1.673868419884523284e-01,1.055023287113889541e-01
1.000000000000000000e+00,1.680611432257516635e-01,1.056465692170847487e-01
1.000000000000000000e+00,1.687354444630509709e-01,1.058190381749692238e-01
1.000000000000000000e+00,1.694097457003502782e-01,1.059546232667535060e-01
1.000000000000000000e+00,1.700840469376496134e-01,1.061686972255990041e-01
1.000000000000000000e+00,1.707583481749489207e-01,1.062547595798327693e-01
1.000000000000000000e+00,1.714326494122482281e-01,1.062858403843331967e-01
1.000000000000000000e+00,1.721069506495475354e-01,1.064660303648546358e-01
1.000000000000000000e+00,1.727812518868468705e-01,1.065610923824168582e-01
1.000000000000000000e+00,1.734555531241461779e-01,1.066239916687397038e-01
1.000000000000000000e+00,1.741298543614454852e-01,1.068333444927243719e-01
1.000000000000000000e+00,1.748041555987448203e-01,1.070302059807231032e-01
1.000000000000000000e+00,1.754784568360441277e-01,1.071273334947869249e-01
1.000000000000000000e+00,1.761527580733434351e-01,1.073012778073154094e-01
1.000000000000000000e+00,1.768270593106427702e-01,1.074219126387070955e-01
1.000000000000000000e+00,1.775013605479420775e-01,1.074347974025980923e-01
1.000000000000000000e+00,1.781756617852413849e-01,1.076691328985546203e-01
1.000000000000000000e+00,1.788499630225407200e-01,1.076746408892255702e-01
1.000000000000000000e+00,1.795242642598400273e-01,1.077455070906260665e-01
1.000000000000000000e+00,1.801985654971393347e-01,1.079541222372887299e-01
1.000000000000000000e+00,1.808728667344386698e-01,1.079767935203183038e-01
1.000000000000000000e+00,1.815471679717379772e-01,1.081509837252874612e-01
1.000000000000000000e+00,1.822214692090372845e-01,1.082296693063011933e-01
1.000000000000000000e+00,1.828957704463366196e-01,1.081910641931163319e-01
1.000000000000000000e+00,1.835700716836359270e-01,1.082455539579683379e-01
1.000000000000000000e+00,1.842443729209352343e-01,1.082664548154251144e-01
1.000000000000000000e+00,1.849186741582345694e-01,1.083229117198024616e-01
1.000000000000000000e+00,1.855929753955338768e-01,1.084368090983198474e-01
1.000000000000000000e+00,1.862672766328331841e-01,1.085928524411677032e-01
1.000000000000000000e+00,1.869415778701324915e-01,1.087055695359698815e-01
1.000000000000000000e+00,1.876158791074318266e-01,1.088116967133621465e-01
1.000000000000000000e+00,1.882901803447311340e-01,1.089807723555654001e-01
1.000000000000000000e+00,1.889644815820304413e-01,1.090832603248357985e-01
1.000000000000000000e+00,1.896387828193297764e-01,1.091411434053690260e-01
1.000000000000000000e+00,1.903130840566290838e-01,1.093570861467635796e-01
1.000000000000000000e+00,1.909873852939283911e-01,1.094098054860427882e-01
1.000000000000000000e+00,1.916616865312277262e-01,1.095470626464236097e-01
1.000000000000000000e+00,1.923359877685270336e-01,1.097818407487733405e-01
1.000000000000000000e+00,1.930102890058263410e-01,1.100008325564321848e-01
1.000000000000000000e+00,1.936845902431256761e-01,1.102133328036574017e-01
1.000000000000000000e+00,1.943588914804249834e-01,1.106404971515856928e-01
1.000000000000000000e+00,1.950331927177242908e-01,1.107041341152305569e-01
1.000000000000000000e+00,1.957074939550236259e-01,1.107644269416823285e-01
1.000000000000000000e+00,1.963817951923229332e-01,1.109433874600004311e-01
1.000000000000000000e+00,1.970560964296222406e-01,1.111770344571230834e-01
1.000000000000000000e+00,1.977303976669215757e-01,1.112532611137301425e-01
1.000000000000000000e+00,1.984046989042208831e-01,1.113371104359978936e-01
1.000000000000000000e+00,1.990790001415201904e-01,1.113847152125112122e-01
1.000000000000000000e+00,1.997533013788195255e-01,1.114808099783242273e-01
1.000000000000000000e+00,2.004276026161188329e-01,1.116126083265222280e-01
1.000000000000000000e+00,2.011019038534181402e-01,1.118265839283914542e-01
1.000000000000000000e+00,2.017762050907174476e-01,1.119111217494930810e-01
1.000000000000000000e+00,2.024505063280167827e-01,1.120446413447757500e-01
1.000000000000000000e+00,2.031248075653160901e-01,1.121909965254613006e-01
1.000000000000000000e+00,2.037991088026153974e-01,1.122915173552063439e-01
1.000000000000000000e+00,2.044734100399147325e-01,1.123306142532725371e-01
1.000000000000000000e+00,2.051477112772140399e-01,1.124104801180014768e-01
1.000000000000000000e+00,2.058220125145133472e-01,1.125703593829237570e-01
1.000000000000000000e+00,2.064963137518126823e-01,1.127357958170051300e-01
1.000000000000000000e+00,2.071706149891119897e-01,1.128528897972511935e-01
1.000000000000000000e+00,2.078449162264112970e-01,1.129338375887190687e-01
1.000000000000000000e+00,2.085192174637106322e-01,1.130663244357509450e-01
1.000000000000000000e+00,2.091935187010099395e-01,1.132285642681036264e-01
1.000000000000000000e+00,2.098678199383092469e-01,1.133654771790675309e-01
1.000000000000000000e+00,2.105421211756085820e-01,1.135789609960554114e-01
1.000000000000000000e+00,2.112164224129078893e-01,1.137563478027532465e-01
1.000000000000000000e+00,2.118907236502071967e-01,1.138881953294393762e-01
1.000000000000000000e+00,2.125650248875065318e-01,1.139704217615987308e-01
1.000000000000000000e+00,2.132393261248058391e-01,1.140585004338459801e-01
1.000000000000000000e+00,2.139136273621051465e-01,1.141441693601746854e-01
1.000000000000000000e+00,2.145879285994044816e-01,1.142118389598464900e-01
1.000000000000000000e+00,2.152622298367037890e-01,1.143630628108572578e-01
1.000000000000000000e+00,2.159365310740030963e-01,1.144288144494918641e-01
1.000000000000000000e+00,2.166108323113024037e-01,1.145707435662453727e-01
1.000000000000000000e+00,2.172851335486017388e-01,1.147518679380413603e-01
1.000000000000000000e+00,2.179594347859010461e-01,1.147910631930838254e-01
1.000000000000000000e+00,2.186337360232003535e-01,1.148638473555215339e-01
1.000000000000000000e+00,2.193080372604996886e-01,1.149194190471124755e-01
1.000000000000000000e+00,2.199823384977989960e-01,1.148892234553984676e-01
1.000000000000000000e+00,2.206566397350983033e-01,1.149811872282082564e-01
1.000000000000000000e+00,2.213309409723976384e-01,1.150356278145721334e-01
1.000000000000000000e+00,2.220052422096969458e-01,1.150048912594886508e-01
1.000000000000000000e+00,2.226795434469962531e-01,1.150324312128434556e-01
1.000000000000000000e+00,2.233538446842955882e-01,1.150732985364824601e-01
1.000000000000000000e+00,2.240281459215948956e-01,1.151516398680792613e-01
1.000000000000000000e+00,2.247024471588942029e-01,1.152295877717709888e-01
1.000000000000000000e+00,2.253767483961935381e-01,1.154097777522924417e-01
1.000000000000000000e+00,2.260510496334928454e-01,1.155889841630512171e-01
1.000000000000000000e+00,2.267253508707921528e-01,1.157364704489638324e-01
1.000000000000000000e+00,2.273996521080914879e-01,1.158379256699834103e-01
1.000000000000000000e+00,2.280739533453907952e-01,1.158638427332298049e-01
1.000000000000000000e+00,2.287482545826901026e-01,1.159895921273873809e-01
1.000000000000000000e+00,2.294225558199894377e-01,1.159692322333000791e-01
1.000000000000000000e+00,2.300968570572887451e-01,1.160928177739797701e-01
1.000000000000000000e+00,2.307711582945880524e-01,1.164582631193004231e-01
1.000000000000000000e+00,2.314454595318873875e-01,1.167711858392944113e-01
1.000000000000000000e+00,2.321197607691866949e-01,1.170018821271290449e-01
1.000000000000000000e+00,2.327940620064860022e-01,1.172257426051131202e-01
1.000000000000000000e+00,2.334683632437853096e-01,1.174194566698713027e-01
1.000000000000000000e+00,2.341426644810846447e-01,1.175999417213215575e-01
1.000000000000000000e+00,2.348169657183839520e-01,1.175656643150924524e-01
1.000000000000000000e+00,2.354912669556832594e-01,1.176231539677206062e-01
1.000000000000000000e+00,2.361655681929825945e-01,1.177555424577762105e-01
1.000000000000000000e+00,2.368398694302819019e-01,1.178413097410811738e-01
1.000000000000000000e+00,2.375141706675812092e-01,1.178836524193641877e-01
1.000000000000000000e+00,2.381884719048805443e-01,1.180236143965923690e-01
1.000000000000000000e+00,2.388627731421798517e-01,1.181428722303163037e-01
1.000000000000000000e+00,2.395370743794791590e-01,1.182928174406356059e-01
1.000000000000000000e+00,2.402113756167784941e-01,1.184032231464954982e-01
1.000000000000000000e+00,2.408856768540778015e-01,1.185956585705622013e-01
1.000000000000000000e+00,2.415599780913771089e-01,1.186829503869993169e-01
1.000000000000000000e+00,2.422342793286764440e-01,1.193618102371952899e-01
1.000000000000000000e+00,2.429085805659757513e-01,1.195353119433305716e-01
1.000000000000000000e+00,2.435828818032750587e-01,1.196170957690967235e-01
1.000000000000000000e+00,2.442571830405743938e-01,1.196585040561052027e-01
1.000000000000000000e+00,2.449314842778737011e-01,1.254700243558269646e-01
1.000000000000000000e+00,2.456057855151730085e-01,1.197809093130696861e-01
1.000000000000000000e+00,2.462800867524723436e-01,1.198648078138255801e-01
1.000000000000000000e+00,2.469543879897716510e-01,1.199936062742474330e-01
1.000000000000000000e+00,2.476286892270709583e-01,1.200689477180680864e-01
1.000000000000000000e+00,2.483029904643702657e-01,1.202137291871333558e-01
1.000000000000000000e+00,2.489772917016696008e-01,1.203222661104441649e-01
1.000000000000000000e+00,2.496515929389689081e-01,1.204751620300514858e-01
1.000000000000000000e+00,2.503258941762682155e-01,1.205968787881820936e-01
1.000000000000000000e+00,2.510001954135675506e-01,1.207626594716804114e-01
1.000000000000000000e+00,2.516744966508668857e-01,1.209201289906841337e-01
1.000000000000000000e+00,2.523487978881661653e-01,1.210532059795736137e-01
1.000000000000000000e+00,2.530230991254655004e-01,1.212158392398313689e-01
1.000000000000000000e+00,2.536974003627648355e-01,1.212642308721548212e-01
1.000000000000000000e+00,2.543717016000641151e-01,1.211404977960107293e-01
1.000000000000000000e+00,2.550460028373634502e-01,1.212660996547038905e-01
1.000000000000000000e+00,2.557203040746627298e-01,1.213239827352371181e-01
1.000000000000000000e+00,2.563946053119620649e-01,1.214492895230014913e-01
1.000000000000000000e+00,2.570689065492614001e-01,1.215627934736138033e-01
1.000000000000000000e+00,2.577432077865606797e-01,1.217675235197139133e-01
1.000000000000000000e+00,2.584175090238600148e-01,1.233948396920541701e-01
1.000000000000000000e+00,2.590918102611593499e-01,1.245221089970521555e-01
1.000000000000000000e+00,2.597661114984586295e-01,1.246412192953116893e-01
1.000000000000000000e+00,2.604404127357579646e-01,1.247751814969875750e-01
1.000000000000000000e+00,2.611147139730572997e-01,1.248714729767531340e-01
1.000000000000000000e+00,2.617890152103565793e-01,1.250659247188333212e-01
1.000000000000000000e+00,2.624633164476559144e-01,1.251381187394134120e-01
1.000000000000000000e+00,2.631376176849552495e-01,1.252930801555223461e-01
1.000000000000000000e+00,2.638119189222545291e-01,1.254476973222143077e-01
